run_id,dataset,model,architecture,protocol_version,keep_ratio,block_size,child_refresh_steps,seed,epoch,batch,global_step,forward_time_s,backward_time_s,memory_bytes,batch_accuracy,child_refreshed,child_refresh_count,child_topology_before,child_topology_after
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,234,235,0.000963917002081871,0.0005142909940332174,430718976,0.8125,0,3,03db48ef94d3,03db48ef94d3
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,235,236,0.0008399169892072678,0.0006063749897293746,429260800,0.890625,0,3,03db48ef94d3,03db48ef94d3
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,236,237,0.0008336660102941096,0.0005470839678309858,429244416,0.859375,0,3,03db48ef94d3,03db48ef94d3
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,237,238,0.0008248340454883873,0.0005385420517995954,429047808,0.8359375,0,3,03db48ef94d3,03db48ef94d3
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,238,239,0.0008175830007530749,0.0005198330036364496,425918464,0.8984375,0,3,03db48ef94d3,03db48ef94d3
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,239,240,0.0007836250006221235,0.0005322079523466527,425951232,0.859375,0,3,03db48ef94d3,03db48ef94d3
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,240,241,0.0007765000336803496,0.0005184169858694077,419348480,0.8671875,0,3,03db48ef94d3,03db48ef94d3
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,241,242,0.0008090840419754386,0.0005241669714450836,413106176,0.828125,0,3,03db48ef94d3,03db48ef94d3
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,242,243,0.0007943329983390868,0.000521208974532783,407437312,0.875,0,3,03db48ef94d3,03db48ef94d3
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,243,244,0.0007755000260658562,0.0005304580554366112,405291008,0.796875,0,3,03db48ef94d3,03db48ef94d3
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,244,245,0.0009177500032819808,0.0006207500118762255,397295616,0.8359375,0,3,03db48ef94d3,03db48ef94d3
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,245,246,0.0013600830570794642,0.0007477079634554684,397312000,0.875,0,3,03db48ef94d3,03db48ef94d3
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,246,247,0.001328082988038659,0.0007472079596482217,382664704,0.875,0,3,03db48ef94d3,03db48ef94d3
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,247,248,0.0012797079980373383,0.000773916020989418,374505472,0.8515625,0,3,03db48ef94d3,03db48ef94d3
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,248,249,0.0010824169730767608,0.0006412919610738754,363593728,0.8671875,0,3,03db48ef94d3,03db48ef94d3
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,249,250,0.0007565000560134649,0.0004837499582208693,363610112,0.828125,0,3,03db48ef94d3,03db48ef94d3
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,250,251,0.0007530410075560212,0.000476334011182189,357416960,0.9140625,0,3,03db48ef94d3,03db48ef94d3
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,251,252,0.0008127500186674297,0.000536791980266571,348602368,0.9140625,0,3,03db48ef94d3,03db48ef94d3
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,252,253,0.000778541958425194,0.0006012090016156435,341622784,0.859375,0,3,03db48ef94d3,03db48ef94d3
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,253,254,0.0008401669911108911,0.0005868750158697367,332316672,0.9140625,0,3,03db48ef94d3,03db48ef94d3
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,254,255,0.000806041993200779,0.0005340829957276583,323584000,0.9140625,0,3,03db48ef94d3,03db48ef94d3
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,255,256,0.0007786669884808362,0.0005491249612532556,323584000,0.890625,0,3,03db48ef94d3,03db48ef94d3
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,256,257,0.0009047089843079448,0.0005909579922445118,308232192,0.8671875,0,3,03db48ef94d3,03db48ef94d3
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,257,258,0.0007740000146441162,0.0005345839890651405,308314112,0.8984375,0,3,03db48ef94d3,03db48ef94d3
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,258,259,0.0008109170012176037,0.0005406250129453838,301776896,0.875,0,3,03db48ef94d3,03db48ef94d3
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,259,260,0.000827083014883101,0.0005307919927872717,301776896,0.84375,0,3,03db48ef94d3,03db48ef94d3
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,260,261,0.0008016250212676823,0.0005117080290801823,301793280,0.921875,0,3,03db48ef94d3,03db48ef94d3
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,261,262,0.0007961249793879688,0.0005202079773880541,301826048,0.8984375,0,3,03db48ef94d3,03db48ef94d3
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,262,263,0.0007920420030131936,0.0005271660047583282,301858816,0.8515625,0,3,03db48ef94d3,03db48ef94d3
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,263,264,0.0008059170213527977,0.0005070409970358014,292552704,0.890625,0,3,03db48ef94d3,03db48ef94d3
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,264,265,0.0008611249504610896,0.0005614580004476011,282574848,0.8671875,0,3,03db48ef94d3,03db48ef94d3
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,265,266,0.0011824999819509685,0.0007377080037258565,275152896,0.84375,0,3,03db48ef94d3,03db48ef94d3
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,266,267,0.0012100000167265534,0.0007691250066272914,275202048,0.8125,0,3,03db48ef94d3,03db48ef94d3
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,267,268,0.0013481249916367233,0.0007646249723620713,261701632,0.8671875,0,3,03db48ef94d3,03db48ef94d3
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,268,269,0.0014859590446576476,0.0007737079868093133,255475712,0.84375,0,3,03db48ef94d3,03db48ef94d3
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,269,270,0.0014240830205380917,0.0011914159986190498,249380864,0.828125,0,3,03db48ef94d3,03db48ef94d3
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,270,271,0.0010167909786105156,0.0005654169945046306,245579776,0.875,0,3,03db48ef94d3,03db48ef94d3
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,271,272,0.0009246249683201313,0.0006205840036273003,245628928,0.890625,0,3,03db48ef94d3,03db48ef94d3
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,272,273,0.003257957985624671,0.0015191250131465495,246202368,0.8984375,0,3,03db48ef94d3,03db48ef94d3
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,273,274,0.0010884589864872396,0.0007106249686330557,246218752,0.90625,0,3,03db48ef94d3,03db48ef94d3
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,274,275,0.0012210839777253568,0.0006610830314457417,246251520,0.828125,0,3,03db48ef94d3,03db48ef94d3
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,275,276,0.0013269999762997031,0.0007137500215321779,246267904,0.828125,0,3,03db48ef94d3,03db48ef94d3
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,276,277,0.0013030829722993076,0.0007016250165179372,246284288,0.90625,0,3,03db48ef94d3,03db48ef94d3
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,277,278,0.00101741700200364,0.0005727909738197923,246300672,0.875,0,3,03db48ef94d3,03db48ef94d3
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,278,279,0.0008644579793326557,0.0005743749788962305,246317056,0.875,0,3,03db48ef94d3,03db48ef94d3
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,279,280,0.0012544159544631839,0.0006883330061100423,246317056,0.8984375,0,3,03db48ef94d3,03db48ef94d3
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,280,281,0.0011969170300289989,0.0006783750141039491,246349824,0.84375,0,3,03db48ef94d3,03db48ef94d3
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,281,282,0.0013147079735063016,0.0006909159710630774,246366208,0.8828125,0,3,03db48ef94d3,03db48ef94d3
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,282,283,0.001425708003807813,0.0006799580296501517,246398976,0.890625,0,3,03db48ef94d3,03db48ef94d3
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,283,284,0.0009918330470100045,0.0005286660161800683,246448128,0.8515625,0,3,03db48ef94d3,03db48ef94d3
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,284,285,0.0007754999678581953,0.0004900419735349715,246464512,0.8828125,0,3,03db48ef94d3,03db48ef94d3
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,285,286,0.0007635410293005407,0.000491540995426476,246464512,0.8984375,0,3,03db48ef94d3,03db48ef94d3
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,286,287,0.0008285829680971801,0.0005379579961299896,246480896,0.828125,0,3,03db48ef94d3,03db48ef94d3
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,287,288,0.0008865829440765083,0.0005766659742221236,246497280,0.8359375,0,3,03db48ef94d3,03db48ef94d3
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,288,289,0.0008347920374944806,0.0005497079691849649,246530048,0.9140625,0,3,03db48ef94d3,03db48ef94d3
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,289,290,0.0007742919842712581,0.0005254170391708612,246530048,0.890625,0,3,03db48ef94d3,03db48ef94d3
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,290,291,0.0007574170012958348,0.0005223749903962016,246546432,0.8359375,0,3,03db48ef94d3,03db48ef94d3
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,291,292,0.0007524999673478305,0.0005018340307287872,246546432,0.8203125,0,3,03db48ef94d3,03db48ef94d3
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,292,293,0.0007542920066043735,0.0004988749860785902,246562816,0.8828125,0,3,03db48ef94d3,03db48ef94d3
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,293,294,0.0008043750422075391,0.0005522919818758965,246562816,0.90625,0,3,03db48ef94d3,03db48ef94d3
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,294,295,0.0008032500045374036,0.0005487079615704715,246579200,0.8359375,0,3,03db48ef94d3,03db48ef94d3
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,295,296,0.0008639170555397868,0.0006116250297054648,246595584,0.9296875,0,3,03db48ef94d3,03db48ef94d3
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,296,297,0.0012942089815624058,0.0007232920033857226,246628352,0.9296875,0,3,03db48ef94d3,03db48ef94d3
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,297,298,0.0013407499645836651,0.0007034580339677632,246628352,0.84375,0,3,03db48ef94d3,03db48ef94d3
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,298,299,0.001161166001111269,0.0006424160092137754,246644736,0.8515625,0,3,03db48ef94d3,03db48ef94d3
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,299,300,0.0012892079539597034,0.00075570895569399,246644736,0.8828125,1,4,03db48ef94d3,1739178a6b00
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,300,301,0.0013828750234097242,0.0007754999678581953,246710272,0.84375,0,4,1739178a6b00,1739178a6b00
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,301,302,0.0010632079793140292,0.0005989170167595148,246726656,0.8359375,0,4,1739178a6b00,1739178a6b00
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,302,303,0.0007709169876761734,0.0005224579945206642,246743040,0.828125,0,4,1739178a6b00,1739178a6b00
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,303,304,0.0008343749796040356,0.00048395799240097404,246759424,0.8828125,0,4,1739178a6b00,1739178a6b00
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,304,305,0.0008797920309007168,0.0005100829876028001,246775808,0.875,0,4,1739178a6b00,1739178a6b00
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,305,306,0.0007890000124461949,0.000557082996238023,246775808,0.828125,0,4,1739178a6b00,1739178a6b00
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,306,307,0.001349334022961557,0.0007184160058386624,246775808,0.890625,0,4,1739178a6b00,1739178a6b00
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,307,308,0.001314000051934272,0.0007486250251531601,246775808,0.9296875,0,4,1739178a6b00,1739178a6b00
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,308,309,0.001369957986753434,0.0008030420285649598,246824960,0.875,0,4,1739178a6b00,1739178a6b00
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,309,310,0.0012764169950969517,0.001006165985018015,246857728,0.8046875,0,4,1739178a6b00,1739178a6b00
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,310,311,0.0011363750090822577,0.000779333000537008,246857728,0.90625,0,4,1739178a6b00,1739178a6b00
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,311,312,0.0012195419985800982,0.0008062080014497042,246874112,0.90625,0,4,1739178a6b00,1739178a6b00
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,312,313,0.001203124993480742,0.0007882920326665044,246906880,0.8203125,0,4,1739178a6b00,1739178a6b00
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,313,314,0.0010569579899311066,0.0005149579956196249,246906880,0.8515625,0,4,1739178a6b00,1739178a6b00
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,314,315,0.0007683750009164214,0.0005121249705553055,246906880,0.859375,0,4,1739178a6b00,1739178a6b00
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,315,316,0.0008492500055581331,0.0005692080012522638,246906880,0.9140625,0,4,1739178a6b00,1739178a6b00
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,316,317,0.0010198330273851752,0.0006882079760544002,246923264,0.8671875,0,4,1739178a6b00,1739178a6b00
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,317,318,0.0011285829823464155,0.0006633329903706908,246956032,0.9140625,0,4,1739178a6b00,1739178a6b00
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,318,319,0.0011397079797461629,0.0006535419961437583,246956032,0.90625,0,4,1739178a6b00,1739178a6b00
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,319,320,0.001110917015466839,0.0007604159764014184,247070720,0.8359375,0,4,1739178a6b00,1739178a6b00
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,320,321,0.0012258749920874834,0.0007696250104345381,247087104,0.8671875,0,4,1739178a6b00,1739178a6b00
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,321,322,0.0013222910347394645,0.0007530000293627381,247087104,0.890625,0,4,1739178a6b00,1739178a6b00
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,322,323,0.0011602919548749924,0.0006402080180123448,247103488,0.859375,0,4,1739178a6b00,1739178a6b00
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,323,324,0.0010605829884298146,0.0005425410345196724,247103488,0.875,0,4,1739178a6b00,1739178a6b00
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,324,325,0.0008995829848572612,0.0005137920379638672,247119872,0.8359375,0,4,1739178a6b00,1739178a6b00
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,325,326,0.0007922080112621188,0.0005175000405870378,247119872,0.8671875,0,4,1739178a6b00,1739178a6b00
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,326,327,0.0008203330216929317,0.0005320830387063324,247119872,0.875,0,4,1739178a6b00,1739178a6b00
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,327,328,0.0018329579615965486,0.0012829580227844417,247922688,0.8671875,0,4,1739178a6b00,1739178a6b00
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,328,329,0.0011250419775024056,0.0006718329968862236,247939072,0.890625,0,4,1739178a6b00,1739178a6b00
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,329,330,0.0012866249890066683,0.0008255829452537,247939072,0.8671875,0,4,1739178a6b00,1739178a6b00
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,330,331,0.0012245000107213855,0.0007519169594161212,247971840,0.875,0,4,1739178a6b00,1739178a6b00
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,331,332,0.0014140839921310544,0.000751083018258214,247971840,0.890625,0,4,1739178a6b00,1739178a6b00
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,332,333,0.0015495409606955945,0.0008472089539282024,247988224,0.859375,0,4,1739178a6b00,1739178a6b00
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,333,334,0.0012649170239455998,0.0007593329646624625,248004608,0.890625,0,4,1739178a6b00,1739178a6b00
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,334,335,0.0008866250282153487,0.0005412080208770931,248004608,0.90625,0,4,1739178a6b00,1739178a6b00
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,335,336,0.0008048340096138418,0.0005166669725440443,248020992,0.921875,0,4,1739178a6b00,1739178a6b00
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,336,337,0.0008197090355679393,0.0006177079631015658,248037376,0.90625,0,4,1739178a6b00,1739178a6b00
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,337,338,0.001228917040862143,0.0008213749970309436,248053760,0.9296875,0,4,1739178a6b00,1739178a6b00
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,338,339,0.0012876669643446803,0.0006714579649269581,248053760,0.84375,0,4,1739178a6b00,1739178a6b00
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,339,340,0.0014220000011846423,0.0007379999733529985,248053760,0.8671875,0,4,1739178a6b00,1739178a6b00
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,340,341,0.0014548749895766377,0.0008012919570319355,248070144,0.8828125,0,4,1739178a6b00,1739178a6b00
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,341,342,0.0014910419704392552,0.0008970420458354056,250003456,0.8515625,0,4,1739178a6b00,1739178a6b00
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,342,343,0.0015908339992165565,0.000973624992184341,250003456,0.8828125,0,4,1739178a6b00,1739178a6b00
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,343,344,0.001499708043411374,0.0008082919521257281,250019840,0.8984375,0,4,1739178a6b00,1739178a6b00
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,344,345,0.0008938750252127647,0.0005870000459253788,250036224,0.9140625,0,4,1739178a6b00,1739178a6b00
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,345,346,0.0010856249718926847,0.000713749963324517,250036224,0.8984375,0,4,1739178a6b00,1739178a6b00
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,346,347,0.0013005840010009706,0.0007830839604139328,250036224,0.8515625,0,4,1739178a6b00,1739178a6b00
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,347,348,0.0013046659878455102,0.0007704999879933894,250052608,0.828125,0,4,1739178a6b00,1739178a6b00
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,348,349,0.0015173329738900065,0.0009050410008057952,250068992,0.8828125,0,4,1739178a6b00,1739178a6b00
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,349,350,0.0014884999836795032,0.000868000031914562,250118144,0.90625,0,4,1739178a6b00,1739178a6b00
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,350,351,0.0010522499796934426,0.0005784160457551479,250118144,0.921875,0,4,1739178a6b00,1739178a6b00
